238,1,0,0.0,826.49,95.59,1053.27
238,0,0,2255.82,1119.88,3040.0,2129.6
238,1,0,3533.8,991.0,3775.9,1352.2
239,1,0,1254.61,695.15,1334.5,882.6
239,1,0,0.0,825.57,94.67,1052.35
239,0,0,2254.22,1126.27,3078.4,2160.0
239,1,0,3535.4,984.61,3758.31,1345.81
240,1,0,1254.61,695.15,1338.9,882.6
240,1,0,0.0,825.57,92.98,1052.35
240,0,0,2258.82,1130.88,3115.2,2160.0
240,1,0,3533.8,979.81,3742.32,1341.01
241,1,0,1260.2,695.15,1338.9,882.6
241,1,0,0.0,825.57,91.3,1052.35
241,0,0,2253.07,1134.71,3157.4,2160.0
241,1,0,3533.8,979.81,3728.9,1331.4
242,1,0,1261.53,694.48,1340.23,881.93
242,1,0,0.0,825.57,91.3,1052.35
242,0,0,2253.07,1150.7,3189.4,2160.0
242,1,0,3525.8,971.81,3712.91,1317.0
243,1,0,1262.86,693.82,1341.56,881.27
243,1,0,0.0,825.57,91.3,1052.35
243,0,0,2253.07,1155.5,3234.2,2160.0
243,1,0,3513.01,970.21,3700.12,1315.4
244,1,0,1263.93,693.28,1342.63,880.73
244,1,0,0.0,825.57,91.3,1052.35
244,0,0,2250.76,1169.31,3266.4,2160.0
244,1,0,3480.4,966.38,3688.6,1311.6
245,1,0,1265.0,692.75,1343.7,880.2
245,1,0,0.0,833.15,89.3,1052.35
245,0,0,2260.36,1169.31,3316.3,2160.0
245,1,0,3445.9,966.38,3675.17,1311.6
246,1,0,1266.06,692.22,1344.76,879.67
246,1,0,0.0,840.73,87.3,1052.35
246,0,0,2260.36,1169.31,3356.3,2160.0
246,1,0,3415.5,966.38,3663.98,1311.6
247,1,0,1268.3,692.22,1344.76,879.67
247,1,0,0.0,848.32,85.3,1052.35
247,0,0,2257.16,1185.3,3409.1,2160.0
247,1,0,3393.1,966.38,3651.19,1311.6
248,1,0,1271.08,694.07,1347.54,881.52
248,1,0,0.0,855.9,83.3,1052.35
248,0,0,2261.95,1196.5,3455.5,2160.0
248,1,0,3375.5,966.38,3636.8,1311.6
249,1,0,1273.85,696.84,1356.8,886.2
249,1,0,0.0,855.9,75.3,1052.35
249,0,0,2261.95,1196.5,3503.9,2160.0
249,1,0,3359.51,961.05,3620.81,1306.27
250,1,0,1273.85,696.84,1364.8,886.2
250,1,0,0.0,883.7,66.4,1052.35
250,0,0,2267.71,1208.01,3528.8,2160.0
250,1,0,3355.51,960.25,3616.81,1305.47
251,1,0,1276.17,697.77,1367.11,887.13
251,1,0,0.0,883.7,51.6,1052.35
251,0,0,2267.71,1221.8,3591.0,2160.0
251,1,0,3351.52,959.45,3612.81,1304.67
252,1,0,1278.48,698.69,1369.43,888.05
252,1,0,0.0,883.7,30.3,1052.35
252,0,0,2267.71,1223.4,3635.8,2160.0
252,1,0,3347.52,955.45,3608.81,1300.67
253,1,0,1281.3,700.5,1369.43,888.05
253,0,0,2275.7,1237.79,3672.6,2160.0
253,1,0,3345.9,955.4,3599.22,1300.67
254,1,0,1283.9,700.5,1369.43,888.05
254,0,0,2282.1,1245.78,3715.8,2160.0
254,1,0,3347.2,950.07,3587.23,1295.34
255,1,0,1283.9,700.5,1367.5,888.05
255,0,0,2285.3,1253.78,3744.6,2160.0
255,1,0,3340.5,946.1,3571.24,1294.01
256,1,0,1287.8,700.5,1367.5,888.05
256,0,0,2292.97,1255.7,3794.5,2160.0
256,1,0,3345.8,941.7,3557.91,1278.02
257,1,0,1289.65,700.5,1367.5,888.08
257,0,0,2298.73,1269.12,3823.3,2160.0
257,1,0,3344.5,937.7,3539.26,1267.36
258,1,0,1291.5,700.5,1367.5,888.1
258,0,0,2304.5,1278.72,3854.0,2160.0
258,1,0,3342.9,932.9,3524.87,1256.17
259,1,0,1291.5,698.28,1370.8,891.4
259,0,0,2312.49,1289.91,3876.4,2160.0
259,1,0,3341.3,928.1,3513.68,1246.57
260,1,0,1292.83,698.28,1372.13,891.4
260,0,0,2321.82,1300.57,3904.4,2160.0
260,1,0,3345.3,928.1,3509.68,1246.57
261,1,0,1297.46,699.2,1375.8,892.32
261,0,0,2331.41,1306.97,3923.6,2160.0
261,1,0,3344.0,924.1,3499.02,1246.5
262,1,0,1297.46,699.2,1378.0,899.0
262,0,0,2339.09,1312.72,3960.1,2160.0
262,1,0,3340.0,918.77,3491.03,1247.8
263,1,0,1300.23,701.42,1379.1,900.1
263,0,0,2347.08,1322.32,3974.5,2160.0
263,1,0,3322.4,917.17,3483.03,1246.2
264,1,0,1303.01,703.64,1380.2,901.2
264,0,0,2358.59,1333.83,4012.9,2160.0
264,1,0,3297.5,917.17,3473.44,1246.2
265,1,0,1304.55,704.42,1381.74,901.97
265,0,0,2370.11,1347.26,4024.41,2160.0
265,1,0,3275.1,915.57,3467.04,1244.6
266,1,0,1305.32,704.42,1386.4,902.7
266,0,0,2383.92,1358.77,4052.0,2160.0
266,1,0,3257.5,917.17,3460.65,1246.2
267,1,0,1306.43,706.08,1387.51,902.7
267,0,0,2391.91,1371.56,4059.99,2160.0
267,1,0,3249.5,917.17,3452.65,1246.2
268,1,0,1307.54,707.75,1388.62,902.7
268,0,0,2409.18,1379.24,4096.0,2160.0
268,1,0,3240.2,917.17,3440.66,1246.2
269,1,0,1308.47,707.75,1389.55,902.7
269,0,0,2422.61,1392.67,4096.0,2160.0
269,1,0,3233.5,910.5,3431.33,1242.2
270,1,0,1310.32,709.6,1391.4,904.55
270,0,0,2435.4,1407.06,4096.0,2160.0
270,1,0,3227.75,912.42,3425.58,1242.5
271,1,0,1310.32,709.59,1394.2,906.4
271,0,0,2454.59,1420.49,4096.0,2160.0
271,1,0,3225.1,912.4,3416.25,1238.5
272,1,0,1313.4,709.59,1394.2,906.4
272,0,0,2467.91,1432.48,4096.0,2160.0
272,1,0,3226.2,909.07,3407.37,1235.17
273,1,0,1314.73,708.26,1395.53,905.07
273,0,0,2484.03,1444.0,4096.0,2160.0
273,1,0,3224.9,907.74,3395.38,1233.84
274,1,0,1316.06,706.93,1396.86,903.74
274,0,0,2504.75,1453.21,4096.0,2160.0
274,1,0,3224.9,904.54,3385.79,1230.64
275,1,0,1318.84,708.78,1399.64,905.59
275,0,0,2523.17,1469.32,4096.0,2160.0
275,1,0,3221.1,896.87,3374.28,1222.97
276,1,0,1320.69,706.93,1401.49,903.74
276,0,0,2540.76,1475.72,4096.0,2160.0
276,1,0,3222.7,900.1,3369.48,1213.37
277,1,0,1322.35,706.93,1403.15,903.74
277,0,0,2567.94,1491.71,4096.0,2160.0
277,1,0,3222.7,893.71,3361.49,1206.98
278,1,0,1324.02,706.93,1404.82,903.74
278,0,0,2585.53,1506.1,4096.0,2160.0
278,1,0,3217.9,893.71,3351.9,1206.98
279,1,0,1326.79,708.04,1410.36,907.07
279,0,0,2612.71,1522.09,4096.0,2160.0
279,1,0,3205.1,893.71,3342.3,1206.98
280,1,0,1329.57,709.15,1415.9,910.4
280,0,0,2633.5,1533.28,4096.0,2160.0
280,1,0,3176.3,893.71,3334.31,1206.98
281,1,0,1329.57,710.26,1425.9,910.4
281,0,0,2662.28,1554.39,4096.0,2160.0
281,1,0,3152.3,896.37,3323.65,1209.64
282,1,0,1334.01,710.26,1430.34,910.4
282,0,0,2685.3,1569.74,4096.0,2160.0
282,1,0,3129.7,908.4,3315.7,1205.6
283,1,0,1336.79,711.93,1430.92,911.5
283,0,0,2710.63,1581.25,4096.0,2160.0
283,1,0,3107.3,906.8,3304.51,1204.0
284,1,0,1339.56,713.59,1431.5,912.6
284,0,0,2740.56,1597.37,4096.0,2160.0
284,1,0,3091.3,916.4,3298.1,1204.0
285,1,0,1340.67,715.81,1432.61,914.82
285,0,0,2778.94,1619.75,4096.0,2160.0
285,1,0,3082.4,930.8,3293.66,1202.89
286,1,0,1345.3,715.81,1432.61,914.81
286,0,0,2804.52,1634.14,4096.0,2160.0
286,1,0,3074.4,930.8,3293.66,1202.89
287,1,0,1349.93,715.81,1432.6,914.8
287,0,0,2836.01,1650.72,4096.0,2160.0
287,1,0,3072.0,934.8,3291.26,1201.29
288,1,0,1352.62,715.04,1433.0,914.4
288,0,0,2867.51,1667.29,4096.0,2160.0
288,1,0,3069.6,938.8,3288.86,1199.69
289,1,0,1355.32,714.27,1433.4,914.0
289,0,0,2903.98,1683.87,4096.0,2160.0
289,1,0,3061.6,938.8,3288.86,1199.69
290,1,0,1357.54,712.61,1436.75,914.55
290,0,0,2947.15,1706.26,4096.0,2160.0
290,1,0,3061.6,932.4,3276.07,1193.29
291,1,0,1359.76,710.94,1440.1,915.1
291,0,0,2981.69,1724.67,4096.0,2160.0
291,1,0,3061.6,932.4,3260.1,1191.7
292,1,0,1361.15,710.94,1442.9,915.1
292,0,0,3025.44,1745.39,4096.0,2160.0
292,1,0,3061.6,932.4,3240.9,1186.9
293,1,0,1362.54,710.94,1445.7,915.1
293,0,0,3078.2,1772.57,4096.0,2160.0
293,1,0,3061.6,932.4,3217.6,1185.8
294,1,0,1365.31,711.87,1448.48,920.7
294,0,0,3135.76,1788.69,4096.0,2160.0
294,1,0,3061.6,932.4,3194.9,1184.5
295,1,0,1366.86,714.18,1450.02,923.01
295,0,0,3202.53,1811.71,4096.0,2160.0
295,1,0,3060.27,931.07,3177.6,1183.17
296,1,0,1368.71,714.18,1454.6,927.6
296,0,0,3269.3,1839.35,4096.0,2160.0
296,1,0,3054.94,931.07,3168.3,1183.17
297,1,0,1371.48,716.03,1459.2,925.7
297,0,0,3334.86,1861.73,4096.0,2160.0
297,1,0,3038.3,902.39,3169.22,1185.0
298,1,0,1373.33,719.73,1459.2,926.6
298,0,0,3400.09,1886.67,4096.0,2160.0
298,1,0,3029.42,899.06,3163.7,1183.9
299,1,0,1377.19,719.73,1463.06,926.6
299,0,0,3478.76,1917.37,4096.0,2160.0
299,1,0,3000.1,888.4,3153.04,1181.2
300,1,0,1379.5,721.27,1465.37,928.14
300,0,0,3536.32,1945.0,4096.0,2160.0
300,1,0,2978.8,876.4,3143.71,1178.5
301,1,0,1381.36,722.2,1467.22,929.07
301,0,0,3616.9,1972.63,4096.0,2160.0
301,1,0,2964.1,877.74,3135.72,1179.83
302,1,0,1384.13,724.05,1470.0,930.92
302,0,0,3712.84,2009.08,4096.0,2160.0
302,1,0,2958.5,880.0,3127.95,1179.83
303,1,0,1387.83,722.2,1473.7,929.07
303,0,0,3772.32,2043.62,4096.0,2160.0
303,1,0,2949.6,878.89,3123.51,1178.72
304,1,0,1390.05,721.65,1475.35,928.54
304,0,0,3901.83,2080.39,4096.0,2160.0
304,1,0,2943.2,878.89,3123.51,1178.72
305,1,0,1392.28,721.09,1477.0,928.0
305,1,0,2944.5,872.2,3114.18,1173.39
306,1,0,1395.05,719.98,1477.0,930.2
306,1,0,2944.5,872.2,3101.4,1171.8
307,1,0,1397.83,718.87,1477.0,932.4
307,1,0,2939.7,870.6,3085.41,1170.2
308,1,0,1400.0,718.87,1477.0,932.4
308,1,0,2941.9,860.61,3067.65,1160.21
309,1,0,1404.63,717.94,1481.6,934.2
309,1,0,2938.6,860.61,3058.8,1153.5
310,1,0,1407.4,721.64,1489.9,932.4
310,1,0,2936.6,859.28,3052.14,1152.17
311,1,0,1412.96,724.97,1499.85,936.83
311,1,0,2934.6,857.95,3045.48,1150.84
312,1,0,1412.95,724.97,1508.7,935.7
312,1,0,2925.3,856.61,3040.15,1149.5
313,1,0,1415.17,724.97,1513.2,937.9
313,1,0,2897.5,857.72,3029.05,1145.1
314,1,0,1419.8,724.97,1517.83,937.9
314,1,0,2871.9,856.12,3022.65,1143.5
315,1,0,1424.43,729.6,1518.8,939.7
315,1,0,2852.7,856.12,3014.66,1143.5
316,1,0,1426.7,729.6,1518.8,939.7
316,1,0,2842.5,857.05,3005.41,1144.43
317,1,0,1430.4,729.6,1518.8,939.7
317,1,0,2835.1,857.05,3001.68,1141.7
318,1,0,1433.73,729.6,1520.8,939.7
318,1,0,2830.5,857.05,3001.68,1141.7
319,1,0,1437.06,729.6,1522.8,939.7
319,1,0,2825.9,857.05,3001.68,1141.7
320,1,0,1437.06,729.6,1522.8,939.7
320,1,0,2825.9,857.05,2996.3,1139.1
321,1,0,1440.8,729.6,1522.8,939.7
321,1,0,2823.0,851.72,2985.64,1133.77
322,1,0,1441.72,729.6,1523.72,939.7
322,1,0,2819.0,849.05,2973.65,1131.1
323,1,0,1447.28,725.16,1529.3,939.7
323,1,0,2817.7,849.1,2956.33,1124.44
324,1,0,1450.61,726.27,1537.1,945.3
324,1,0,2819.3,844.3,2945.14,1119.65
325,1,0,1452.83,726.82,1539.32,945.85
325,1,0,2819.3,841.11,2930.75,1116.45
326,1,0,1455.05,727.38,1541.54,946.41
326,1,0,2819.3,841.11,2925.2,1116.45
327,1,0,1458.13,728.15,1544.62,949.5
327,1,0,2813.75,840.18,2916.9,1115.52
328,1,0,1460.8,733.95,1547.7,951.7
328,1,0,2806.0,840.18,2911.5,1115.52
329,1,0,1460.8,733.95,1553.6,951.2
329,1,0,2782.1,838.64,2905.33,1113.98
330,1,0,1464.02,736.09,1556.81,953.34
330,1,0,2763.6,839.41,2898.4,1114.75
331,1,0,1466.33,736.09,1559.13,953.34
331,1,0,2747.4,840.18,2889.14,1115.52
331,1,0,0.83,958.13,65.6,1070.09
332,1,0,1470.83,736.09,1563.62,953.34
332,1,0,2740.0,839.25,2881.74,1114.6
332,1,0,0.0,953.5,63.74,1065.46
333,1,0,1472.37,735.71,1565.17,952.96
333,1,0,2736.3,839.25,2878.04,1114.6
333,1,0,0.0,949.17,63.74,1065.46
334,1,0,1473.91,735.32,1566.71,952.57
334,1,0,2728.9,837.4,2878.04,1112.75
334,1,0,0.0,944.83,63.74,1065.46
335,1,0,1478.54,739.02,1571.33,956.27
335,1,0,2726.12,836.48,2875.27,1111.82
335,1,0,0.0,940.5,63.74,1065.46
336,1,0,1483.16,738.25,1575.96,955.5
336,1,0,2721.5,834.94,2870.64,1110.28
336,1,0,0.0,916.4,63.74,1065.46
337,1,0,1489.33,736.71,1572.9,953.96
337,1,0,2723.81,831.85,2857.51,1107.2
337,1,0,0.0,905.3,63.74,1065.46
338,1,0,1489.33,736.71,1572.9,957.8
338,1,0,2723.04,828.77,2842.1,1104.11
338,1,0,0.0,874.8,60.97,1063.61
339,1,0,1495.5,736.71,1572.9,957.8
339,1,0,2721.5,824.9,2825.86,1097.17
339,1,0,0.0,874.8,79.5,1063.61
340,1,0,1500.12,735.17,1577.53,956.26
340,1,0,2721.5,824.9,2820.3,1092.5
340,1,0,0.0,874.8,102.6,1063.61
341,1,0,1502.9,735.17,1586.8,958.1
341,1,0,2721.5,823.05,2815.67,1090.65
341,1,0,0.0,847.0,126.7,1063.61
342,1,0,1505.68,735.17,1600.7,958.1
342,1,0,2713.73,818.61,2807.9,1086.21
342,1,0,0.0,830.3,146.1,1063.61
343,1,0,1511.23,738.87,1609.0,961.8
343,1,0,2707.07,819.72,2801.24,1087.32
343,1,0,0.0,830.3,157.2,1063.61
344,1,0,1515.86,741.18,1619.0,964.11
344,1,0,2682.4,818.95,2794.3,1084.2
344,1,0,0.0,830.3,163.7,1063.61
345,1,0,1519.71,744.26,1622.86,967.2
345,1,0,2660.0,818.95,2787.36,1084.2
345,1,0,0.0,830.3,168.3,1063.61
346,1,0,1522.0,744.26,1622.86,967.2
346,1,0,2644.6,817.4,2779.65,1082.66
346,1,0,1.39,829.84,169.69,1063.15
347,1,0,1527.4,748.12,1625.2,965.7
347,1,0,2632.3,818.18,2774.25,1083.43
347,1,0,2.78,829.38,171.08,1062.69
348,1,0,1528.9,748.12,1625.2,965.7
348,1,0,2625.4,818.9,2774.25,1083.43
348,1,0,4.63,828.45,172.93,1061.76
349,1,0,1533.5,748.12,1625.2,965.7
349,1,0,2622.3,818.9,2774.25,1083.43
349,1,0,9.25,823.82,173.9,1057.14
350,1,0,1535.8,748.12,1625.2,965.7
350,1,0,2620.0,818.9,2774.25,1083.43
350,1,0,18.5,823.82,173.9,1057.14
351,1,0,1541.2,743.5,1623.7,965.7
351,1,0,2616.1,818.9,2768.09,1079.57
351,1,0,25.9,823.82,173.9,1057.14
352,1,0,1544.29,743.5,1626.79,965.7
352,1,0,2611.47,818.9,2763.46,1079.57
352,1,0,32.4,821.0,173.9,1057.14
353,1,0,1548.91,742.73,1631.41,964.93
353,1,0,2614.6,815.81,2752.66,1076.49
353,1,0,37.95,820.55,173.9,1057.14
354,1,0,1549.68,741.96,1635.3,964.16
354,1,0,2615.4,811.96,2738.79,1072.63
354,1,0,43.5,820.1,173.9,1057.14
355,1,0,1553.38,743.81,1639.0,972.5
355,1,0,2615.4,811.96,2726.8,1072.63
355,1,0,49.5,820.1,182.7,1057.14
356,1,0,1556.16,743.81,1645.5,974.4
356,1,0,2612.6,807.3,2709.22,1064.3
356,1,0,55.5,820.1,191.5,1057.14
357,1,0,1558.01,744.73,1651.1,977.2
357,1,0,2608.0,807.3,2701.81,1064.31
357,1,0,61.05,819.17,213.7,1056.21
357,2,0,4041.93,1037.02,4096.78,1127.2
358,1,0,1559.86,745.66,1657.6,983.7
358,1,0,2602.45,807.3,2696.26,1064.31
358,1,0,71.23,818.25,237.8,1050.7
358,2,0,4016.8,1030.53,4096.0,1127.93
359,1,0,1563.56,745.66,1661.3,983.7
359,1,0,2589.5,805.45,2690.71,1062.5
359,1,0,77.71,818.25,255.4,1049.8
359,2,0,3992.0,1025.0,4096.0,1122.0
360,1,0,1566.33,748.43,1664.07,982.8
360,1,0,2583.02,805.45,2684.23,1062.5
360,1,0,84.18,816.39,270.2,1047.95
360,2,0,3965.9,994.7,4096.0,1119.0
361,1,0,1568.18,750.28,1665.92,984.65
361,1,0,2562.7,805.45,2680.53,1062.5
361,1,0,91.59,816.39,277.6,1047.95
361,2,0,3941.0,976.8,4096.0,1114.5
362,1,0,1571.88,751.21,1669.62,985.58
362,1,0,2547.0,805.45,2671.27,1062.5
362,1,0,97.14,819.17,281.3,1046.1
362,2,0,3923.78,971.34,4096.0,1111.4
363,1,0,1574.66,754.91,1672.4,989.28
363,1,0,2539.6,803.6,2666.64,1060.65
363,1,0,108.24,817.32,283.2,1044.25
363,1,0,4004.9,882.6,4095.75,1118.3
363,2,0,3913.56,968.56,4096.0,1108.56
364,1,0,1579.29,754.91,1677.03,989.28
364,1,0,2533.1,803.6,2666.64,1060.65
364,1,0,114.72,816.39,286.0,1043.32
364,1,0,3980.03,881.41,4096.0,1113.8
364,2,0,3906.04,966.59,4096.0,1125.5
365,1,0,1582.06,754.91,1679.8,989.28
365,1,0,2525.7,803.6,2666.64,1060.65
365,1,0,121.66,816.39,286.0,1043.32
365,1,0,3951.18,879.61,4096.0,1109.0
365,2,0,3888.0,959.0,4096.0,1128.2
366,1,0,1585.8,754.91,1679.8,989.28
366,1,0,2525.7,803.6,2662.0,1060.65
366,1,0,128.6,816.39,286.0,1043.32
366,1,0,3929.55,879.01,4096.0,1101.2
366,2,0,3874.54,959.21,4096.0,1127.6
367,1,0,1589.5,756.76,1683.5,991.13
367,1,0,2525.7,803.6,2657.4,1060.65
367,1,0,136.0,816.39,286.0,1043.32
367,1,0,3903.92,874.2,4076.2,1095.2
367,2,0,3855.0,958.9,4096.0,1122.3
368,1,0,1594.12,754.91,1687.2,989.28
368,1,0,2525.7,798.97,2644.4,1056.02
368,1,0,140.62,807.14,287.8,1036.8
368,1,0,3879.69,874.6,4046.7,1088.0
368,2,0,3873.15,955.48,4096.0,1118.48
369,1,0,1598.8,754.91,1687.2,989.28
369,1,0,2525.7,797.12,2635.1,1051.35
369,1,0,149.0,807.14,287.8,1036.8
369,1,0,3857.73,871.22,4019.6,1070.8
369,2,0,3845.9,952.0,4079.68,1114.7
370,1,0,1600.7,752.1,1687.2,989.28
370,1,0,2524.77,792.49,2619.4,1046.72
370,1,0,154.55,807.14,289.6,1034.9
370,1,0,3833.56,868.42,3994.4,1070.4
370,2,0,3818.68,949.06,4051.68,1111.06
371,1,0,1606.25,753.03,1692.75,990.2
371,1,0,2524.77,792.49,2610.1,1046.72
371,1,0,163.8,807.14,289.6,1034.9
371,1,0,3808.71,865.82,3963.2,1055.8
371,2,0,3801.6,944.89,4024.42,1106.89
372,1,0,1608.1,753.03,1692.75,990.2
372,1,0,2522.92,792.49,2603.6,1046.72
372,1,0,167.5,807.14,287.7,1030.3
372,1,0,3786.64,861.62,3938.1,1009.5
372,2,0,3782.3,943.9,3999.0,1100.0
373,1,0,1612.72,754.88,1709.4,992.06
373,1,0,2516.4,787.87,2600.82,1042.1
373,1,0,176.75,807.14,296.95,1030.3
373,1,0,3761.45,858.41,3910.9,1009.3
373,2,0,3754.59,940.4,3970.59,1087.73
374,1,0,1618.28,754.88,1714.95,992.06
374,1,0,2504.4,788.79,2594.35,1038.4
374,1,0,181.38,806.21,321.0,1028.4
374,1,0,3739.66,856.42,3887.3,1001.7
374,2,0,3729.1,940.1,3944.14,1068.82
375,1,0,1622.9,760.43,1727.9,997.6
375,1,0,2468.3,788.79,2583.24,1038.4
375,1,0,198.96,807.14,359.9,1026.6
375,1,0,3690.36,849.21,3834.4,996.6
375,2,0,3598.71,934.9,3837.0,1007.18
376,1,0,1627.53,760.43,1732.53,997.6
376,1,0,2453.5,787.87,2574.91,1037.47
376,1,0,201.74,806.21,371.0,1025.67
376,1,0,3668.55,846.82,3809.4,989.2
376,2,0,3569.38,932.5,3810.9,1038.67
377,1,0,1632.16,765.05,1735.3,1002.23
377,1,0,2444.2,787.87,2574.91,1037.47
377,1,0,210.06,807.14,379.33,1026.6
377,1,0,3648.55,844.41,3783.3,987.3
377,2,0,3547.7,927.76,3787.46,1050.8
378,1,0,1636.78,765.05,1734.4,1002.23
378,1,0,2438.6,787.87,2574.91,1037.47
378,1,0,216.54,808.07,385.8,1027.53
378,1,0,3627.16,842.21,3759.2,984.5
378,2,0,3528.11,926.0,3762.5,1049.0
379,1,0,1640.49,765.05,1734.4,1002.23
379,1,0,2435.8,787.87,2574.92,1037.47
379,1,0,224.87,807.14,386.7,1026.6
379,1,0,3603.54,840.01,3738.2,982.3
379,2,0,3507.4,923.52,3738.87,1046.52
380,1,0,1644.2,765.05,1734.4,1002.23
380,1,0,2431.17,785.09,2570.29,1034.7
380,1,0,229.5,807.14,386.7,1026.6
380,1,0,3584.76,838.01,3711.6,979.7
380,2,0,3486.5,920.11,3714.7,1043.11
381,1,0,1647.9,765.05,1734.4,1002.23
381,1,0,2431.17,785.09,2564.74,1033.75
381,1,0,239.68,803.44,387.6,1022.9
381,1,0,3562.75,835.0,3691.2,1005.0
381,2,0,3465.3,918.66,3692.68,1040.4
382,1,0,1650.7,765.05,1734.4,1002.23
382,1,0,2431.17,785.09,2559.2,1032.8
382,1,0,246.2,803.44,387.6,1022.9
382,1,0,3537.62,834.63,3666.6,1005.2
382,2,0,3445.8,918.0,3670.0,1038.1
383,1,0,1653.48,764.13,1738.55,1002.71
383,1,0,2431.17,785.09,2549.5,1029.1
383,1,0,251.29,801.59,387.15,1021.5
383,1,0,3517.02,832.18,3645.9,1005.4
383,2,0,3427.35,912.18,3680.5,1033.1
384,1,0,1656.25,763.2,1742.7,1003.2
384,1,0,2431.17,785.09,2539.8,1025.4
384,1,0,256.38,799.74,386.7,1020.1
384,1,0,3498.13,828.71,3623.5,1003.6
384,2,0,3406.78,909.62,3659.78,1029.62
385,1,0,1656.25,762.28,1747.3,1006.9
385,1,0,2426.5,782.3,2527.77,1018.92
385,1,0,262.86,799.74,387.6,1016.4
385,1,0,3479.02,825.91,3601.4,1004.7
385,2,0,3388.11,905.52,3646.7,1047.5
386,1,0,1656.25,762.28,1752.9,1007.8
386,1,0,2431.13,780.5,2516.7,1020.78
386,1,0,266.56,799.74,387.6,1016.4
386,1,0,3456.26,822.91,3581.0,1003.6
386,2,0,3368.4,902.4,3629.76,1047.75
387,1,0,1658.1,765.98,1760.3,1013.4
387,1,0,2427.4,779.57,2507.45,1019.85
387,1,0,273.0,799.74,387.6,1016.4
387,1,0,3444.64,820.18,3559.2,1003.9
387,2,0,3350.73,908.1,3608.0,1044.7
388,1,0,1660.88,765.05,1763.1,1016.2
388,1,0,2421.85,776.8,2501.9,1017.07
388,1,0,276.7,796.04,388.5,1016.4
388,1,0,3418.02,820.36,3535.8,1004.1
388,2,0,3330.55,896.68,3586.6,1040.7
389,1,0,1663.66,770.61,1765.88,1021.75
389,1,0,2413.5,776.8,2499.12,1017.07
389,1,0,282.25,796.04,408.9,1016.4
389,1,0,3398.31,815.13,3516.1,1003.7
389,2,0,3311.28,895.0,3564.8,1038.7
390,1,0,1663.66,770.61,1771.4,1019.9
390,1,0,2403.32,777.72,2491.7,1018.0
390,1,0,286.88,796.04,429.3,1015.5
390,1,0,3376.51,813.0,3493.2,1002.2
390,2,0,3292.0,890.0,3545.0,1035.8
391,1,0,1666.43,772.46,1777.9,1020.8
391,1,0,2383.9,777.72,2487.1,1018.0
391,1,0,295.21,796.96,443.2,1016.4
391,1,0,3360.72,810.0,3474.4,1001.7
391,2,0,3275.14,892.17,3522.6,1032.5
392,1,0,1669.2,774.31,1777.9,1022.65
392,1,0,2373.7,776.8,2481.55,1017.07
392,1,0,301.69,796.96,458.9,1016.4
392,1,0,3342.21,807.81,3448.3,998.0
392,2,0,3257.51,890.04,3502.0,1027.6
393,1,0,1672.9,776.16,1781.6,1024.5
393,1,0,2365.4,775.87,2477.85,1016.15
393,1,0,308.16,797.89,465.38,1017.33
393,1,0,3323.11,804.76,3434.6,998.6
393,2,0,3239.28,888.97,3483.28,1025.97
394,1,0,1677.53,775.23,1785.3,1026.4
394,1,0,2362.6,775.87,2477.85,1016.15
394,1,0,312.79,797.89,476.5,1017.33
394,1,0,3304.4,803.42,3412.5,997.3
394,2,0,3223.9,887.52,3464.2,1021.4
395,1,0,1680.3,775.23,1788.08,1026.4
395,1,0,2357.0,775.87,2477.85,1016.15
395,1,0,319.27,797.89,482.98,1017.33
395,1,0,3298.43,799.46,3393.1,995.7
395,2,0,3209.0,900.7,3442.8,1018.2
396,1,0,1684.0,775.23,1788.08,1026.4
396,1,0,2353.3,775.87,2474.15,1016.15
396,1,0,325.74,797.89,484.39,1015.46
396,1,0,3294.87,795.5,3374.4,992.9
396,2,0,3188.0,897.8,3419.73,1014.21
397,1,0,1687.7,775.23,1788.08,1026.4
397,1,0,2352.4,774.02,2467.67,1014.3
397,1,0,332.22,797.89,485.8,1013.6
397,1,0,3279.37,794.57,3353.5,986.5
397,2,0,3180.3,891.9,3402.35,1010.66
398,1,0,1693.2,775.23,1788.08,1026.4
398,1,0,2353.3,772.17,2460.27,1012.45
398,1,0,338.7,797.89,488.6,1010.8
398,1,0,3264.57,792.68,3335.6,988.2
398,2,0,3156.05,889.14,3382.4,1008.7
399,1,0,1697.8,775.23,1788.08,1026.4
399,1,0,2351.4,771.25,2446.38,1011.52
399,1,0,339.62,798.81,489.53,1011.73
399,1,0,3249.9,847.6,3317.0,984.3
399,2,0,3137.22,918.0,3363.22,1004.11
400,1,0,1703.35,774.31,1793.63,1030.1
400,1,0,2348.6,768.5,2433.43,1002.27
400,1,0,346.1,796.96,496.0,1009.87
400,2,0,3118.44,914.07,3344.44,1000.07
401,1,0,1707.98,775.23,1798.25,1031.03
401,1,0,2348.6,768.5,2425.1,1000.4
401,1,0,355.35,790.5,491.4,1008.9
401,2,0,3102.0,911.93,3324.62,997.93
402,1,0,1712.61,775.23,1800.1,1031.03
402,1,0,2343.05,767.58,2419.55,999.48
402,1,0,365.5,790.5,491.4,1008.9
402,2,0,3086.3,902.4,3304.92,994.55
403,1,0,1718.16,775.23,1809.4,1028.2
403,1,0,2339.35,765.73,2415.85,997.63
403,1,0,377.53,789.57,492.3,1003.3
403,2,0,3068.6,893.3,3285.34,990.83
